Seed, ID, RCL, PERT, IDSEQ, Cost, ExecutionTime, LongestRoute, ShortestRoute, TransportCost, Profit, RouteID, TotalCells, TotalProduction, TotalDistance, MilkType, TruckID, IsBestSolution
65.877, 17.437423120, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
821, 3, 0.6837, 1, 6, .
.
65.877, 16.018377363, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
483, 1, 0.7864, 1, 5, .
.
65.877, 16.020199915, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
483, 2, 0.3864, 3, 17, .
.
65.877, 16.108125034, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
483, 3, 0.9864, 4, 23, .
.
65.877, 16.024893031, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
999, 1, 0.3017, 1, 7, .
.
65.877, 16.046537773, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
999, 2, 0.7017, 3, 19, .
.
65.877, 16.498393690, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
999, 3, 0.9017, 2, 1, .
.
65.877, 16.194293925, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
729, 1, 0.8516, 2, 3, .
.
65.877, 16.148210654, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
729, 2, 0.4516, 4, 15, .
.
65.877, 16.557268034, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
729, 3, 0.2516, 1, 9, .
.
65.877, 16.030925577, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
318, 1, 0.8753, 3, 11, .
.
65.877, 16.042677738, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
318, 2, 0.4753, 1, 23, .
.
65.877, 16.016971416, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
318, 3, 0.6753, 2, 17, .
.
65.877, 16.017962767, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
349, 1, 0.6645, 4, 19, .
.
65.877, 16.705493333, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
349, 2, 0.2645, 2, 7, .
.
65.877, 16.068628143, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
349, 3, 0.4645, 3, 13, .
.
65.877, 16.029035061, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
287, 1, 0.5167, 2, 8, .
.
65.877, 16.147046841, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
287, 2, 0.9167, 4, 20, .
.
65.877, 16.871156497, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
287, 3, 0.3167, 3, 14, .
.
65.877, 17.298858068, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
241, 1, 0.6007, 3, 22, .
.
65.877, 16.150123744, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
241, 2, 0.2007, 1, 10, .
.
65.877, 16.040313915, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
241, 3, 0.8007, 2, 4, .
.
65.877, 16.175504143, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
476, 1, 0.9584, 1, 18, .
.
65.877, 16.098126603, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
476, 2, 0.5584, 3, 6, .
.
65.877, 17.435402335, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
476, 3, 0.3584, 2, 12, .
.
65.877, 16.027344322, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
555, 1, 0.7011, 1, 19, .
.
65.877, 16.022055817, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
555, 2, 0.3011, 3, 7, .
.
65.877, 16.656763634, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
555, 3, 0.9011, 4, 1, .
.
65.877, 18.413453267, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
581, 1, 0.2272, 4, 12, .
.
65.877, 16.091229211, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
581, 2, 0.6272, 2, 0, .
.
65.877, 16.302823989, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
581, 3, 0.4272, 1, 6, .
.
65.877, 16.053022005, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
573, 1, 0.3584, 4, 7, .
.
65.877, 16.086942815, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
573, 2, 0.7584, 2, 19, .
.
65.877, 16.044711780, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
573, 3, 0.9584, 3, 1, .
.
65.877, 16.334427909, 28, 27, 147, 212.877, 1, 140817, 20274, 147, N/A, N/A, TRUE
