Seed, ID, RCL, PERT, IDSEQ, Cost, ExecutionTime, LongestRoute, ShortestRoute, TransportCost, Profit, RouteID, TotalCells, TotalProduction, TotalDistance, MilkType, TruckID, IsBestSolution
597.1, 16.019283074, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
195, 2, 0.6461, 2, 17, .
.
597.1, 16.010497995, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
195, 2, 0.6461, 2, 17, .
.
597.1, 16.010497995, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
195, 3, 0.8461, 3, 11, .
.
597.1, 16.011188022, 5, 5, 158, 755.1, 1, 87346, 20454, 110, N/A, N/A, TRUE
195, 3, 0.8461, 3, 11, .
.
597.1, 16.011188022, 5, 5, 158, 755.1, 2, 131242, 29886, 158, N/A, N/A, TRUE
666, 1, 0.8435, 2, 18, .
.
597.1, 16.009605844, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
666, 1, 0.8435, 2, 18, .
.
597.1, 16.009605844, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
666, 2, 0.4435, 4, 6, .
.
597.1, 16.013022413, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
666, 2, 0.4435, 4, 6, .
.
597.1, 16.013022413, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
666, 3, 0.6435, 3, 0, .
.
597.1, 16.012488925, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
666, 3, 0.6435, 3, 0, .
.
597.1, 16.012488925, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
429, 1, 0.6188, 3, 17, .
.
597.1, 16.009970933, 6, 4, 158, 755.1, 1, 101198, 23917, 110, N/A, N/A, TRUE
429, 1, 0.6188, 3, 17, .
.
597.1, 16.009970933, 6, 4, 158, 755.1, 2, 117390, 26423, 158, N/A, N/A, TRUE
429, 2, 0.2188, 1, 5, .
.
597.1, 16.010525423, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
429, 2, 0.2188, 1, 5, .
.
597.1, 16.010525423, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
429, 3, 0.4188, 4, 23, .
.
597.1, 16.011055910, 6, 4, 158, 755.1, 1, 117390, 26423, 48, N/A, N/A, TRUE
429, 3, 0.4188, 4, 23, .
.
597.1, 16.011055910, 6, 4, 158, 755.1, 2, 101198, 23917, 158, N/A, N/A, TRUE
762, 1, 0.4346, 1, 3, .
.
597.1, 16.010021999, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
762, 1, 0.4346, 1, 3, .
.
597.1, 16.010021999, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
762, 2, 0.8346, 3, 15, .
.
597.1, 16.009458501, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
762, 2, 0.8346, 3, 15, .
.
597.1, 16.009458501, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
762, 3, 0.6346, 2, 9, .
.
597.1, 16.013290265, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
762, 3, 0.6346, 2, 9, .
.
597.1, 16.013290265, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
821, 1, 0.4837, 2, 0, .
.
597.1, 16.015790522, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
821, 1, 0.4837, 2, 0, .
.
597.1, 16.015790522, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
821, 2, 0.8837, 4, 12, .
.
597.1, 16.012918898, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
821, 2, 0.8837, 4, 12, .
.
597.1, 16.012918898, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
821, 3, 0.6837, 1, 6, .
.
597.1, 16.009700916, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
821, 3, 0.6837, 1, 6, .
.
597.1, 16.009700916, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
483, 1, 0.7864, 1, 5, .
.
597.1, 16.012479940, 5, 5, 158, 755.1, 1, 87346, 20454, 110, N/A, N/A, TRUE
483, 1, 0.7864, 1, 5, .
.
597.1, 16.012479940, 5, 5, 158, 755.1, 2, 131242, 29886, 158, N/A, N/A, TRUE
483, 2, 0.3864, 3, 17, .
.
597.1, 16.016234623, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
483, 2, 0.3864, 3, 17, .
.
597.1, 16.016234623, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
483, 3, 0.9864, 4, 23, .
.
597.1, 16.015171156, 5, 5, 158, 755.1, 1, 87346, 20454, 110, N/A, N/A, TRUE
483, 3, 0.9864, 4, 23, .
.
597.1, 16.015171156, 5, 5, 158, 755.1, 2, 131242, 29886, 158, N/A, N/A, TRUE
999, 1, 0.3017, 1, 7, .
.
597.1, 16.014974672, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
999, 1, 0.3017, 1, 7, .
.
597.1, 16.014974672, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
999, 2, 0.7017, 3, 19, .
.
597.1, 16.008741333, 6, 4, 158, 755.1, 1, 117390, 26423, 48, N/A, N/A, TRUE
999, 2, 0.7017, 3, 19, .
.
597.1, 16.008741333, 6, 4, 158, 755.1, 2, 101198, 23917, 158, N/A, N/A, TRUE
999, 3, 0.9017, 2, 1, .
.
597.1, 16.012917465, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
999, 3, 0.9017, 2, 1, .
.
597.1, 16.012917465, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
729, 1, 0.8516, 2, 3, .
.
597.1, 16.014480908, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
729, 1, 0.8516, 2, 3, .
.
597.1, 16.014480908, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
729, 2, 0.4516, 4, 15, .
.
597.1, 16.012977875, 5, 5, 158, 755.1, 1, 87346, 20454, 110, N/A, N/A, TRUE
729, 2, 0.4516, 4, 15, .
.
597.1, 16.012977875, 5, 5, 158, 755.1, 2, 131242, 29886, 158, N/A, N/A, TRUE
729, 3, 0.2516, 1, 9, .
.
597.1, 16.012406296, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
729, 3, 0.2516, 1, 9, .
.
597.1, 16.012406296, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
318, 1, 0.8753, 3, 11, .
.
597.1, 16.008375740, 5, 5, 158, 755.1, 1, 87346, 20454, 110, N/A, N/A, TRUE
318, 1, 0.8753, 3, 11, .
.
597.1, 16.008375740, 5, 5, 158, 755.1, 2, 131242, 29886, 158, N/A, N/A, TRUE
318, 2, 0.4753, 1, 23, .
.
597.1, 16.012827182, 6, 4, 158, 755.1, 1, 101198, 23917, 110, N/A, N/A, TRUE
318, 2, 0.4753, 1, 23, .
.
597.1, 16.012827182, 6, 4, 158, 755.1, 2, 117390, 26423, 158, N/A, N/A, TRUE
318, 3, 0.6753, 2, 17, .
.
597.1, 16.010286933, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
318, 3, 0.6753, 2, 17, .
.
597.1, 16.010286933, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
349, 1, 0.6645, 4, 19, .
.
597.1, 16.014762520, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
349, 1, 0.6645, 4, 19, .
.
597.1, 16.014762520, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
349, 2, 0.2645, 2, 7, .
.
597.1, 16.011109453, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
349, 2, 0.2645, 2, 7, .
.
597.1, 16.011109453, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
349, 3, 0.4645, 3, 13, .
.
597.1, 16.014418628, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
349, 3, 0.4645, 3, 13, .
.
597.1, 16.014418628, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
287, 1, 0.5167, 2, 8, .
.
597.1, 16.011905470, 6, 4, 158, 755.1, 1, 101198, 23917, 110, N/A, N/A, TRUE
287, 1, 0.5167, 2, 8, .
.
597.1, 16.011905470, 6, 4, 158, 755.1, 2, 117390, 26423, 158, N/A, N/A, TRUE
287, 2, 0.9167, 4, 20, .
.
597.1, 16.012985663, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
287, 2, 0.9167, 4, 20, .
.
597.1, 16.012985663, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
287, 3, 0.3167, 3, 14, .
.
597.1, 16.016146514, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
287, 3, 0.3167, 3, 14, .
.
597.1, 16.016146514, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
241, 1, 0.6007, 3, 22, .
.
597.1, 16.014814035, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
241, 1, 0.6007, 3, 22, .
.
597.1, 16.014814035, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
241, 2, 0.2007, 1, 10, .
.
597.1, 16.006563281, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
241, 2, 0.2007, 1, 10, .
.
597.1, 16.006563281, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
241, 3, 0.8007, 2, 4, .
.
597.1, 16.012033284, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
241, 3, 0.8007, 2, 4, .
.
597.1, 16.012033284, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
476, 1, 0.9584, 1, 18, .
.
597.1, 16.019340737, 6, 4, 158, 755.1, 1, 117390, 26423, 48, N/A, N/A, TRUE
476, 1, 0.9584, 1, 18, .
.
597.1, 16.019340737, 6, 4, 158, 755.1, 2, 101198, 23917, 158, N/A, N/A, TRUE
476, 2, 0.5584, 3, 6, .
.
597.1, 16.012938853, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
476, 2, 0.5584, 3, 6, .
.
597.1, 16.012938853, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
476, 3, 0.3584, 2, 12, .
.
597.1, 16.010713895, 5, 5, 158, 755.1, 1, 87346, 20454, 110, N/A, N/A, TRUE
476, 3, 0.3584, 2, 12, .
.
597.1, 16.010713895, 5, 5, 158, 755.1, 2, 131242, 29886, 158, N/A, N/A, TRUE
555, 1, 0.7011, 1, 19, .
.
597.1, 16.009576847, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
555, 1, 0.7011, 1, 19, .
.
597.1, 16.009576847, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
555, 2, 0.3011, 3, 7, .
.
597.1, 16.010733466, 5, 5, 158, 755.1, 1, 130322, 29656, 48, N/A, N/A, TRUE
555, 2, 0.3011, 3, 7, .
.
597.1, 16.010733466, 5, 5, 158, 755.1, 2, 88266, 20684, 158, N/A, N/A, TRUE
555, 3, 0.9011, 4, 1, .
.
597.1, 16.016188508, 5, 5, 158, 755.1, 1, 88266, 20684, 110, N/A, N/A, TRUE
555, 3, 0.9011, 4, 1, .
.
597.1, 16.016188508, 5, 5, 158, 755.1, 2, 130322, 29656, 158, N/A, N/A, TRUE
581, 1, 0.2272, 4, 12, .
.
597.1, 16.013961258, 5, 5, 158, 755.1, 1, 131242, 29886, 48, N/A, N/A, TRUE
581, 1, 0.2272, 4, 12, .
.
597.1, 16.013961258, 5, 5, 158, 755.1, 2, 87346, 20454, 158, N/A, N/A, TRUE
581, 2, 0.6272, 2, 0, .
.
597.1, 16.009612370, 5, 5, 158, 755.1, 1, 87346, 20454, 110, N/A, N/A, TRUE
581, 2, 0.6272, 2, 0, .
.
597.1, 16.009612370, 5, 5, 158, 755.1, 2, 131242, 29886, 158, N/A, N/A, TRUE
581, 3, 0.4272, 1, 6, .
.
597.1, 16.011000623, 6, 4, 158, 755.1, 1, 101198, 23917, 110, N/A, N/A, TRUE
581, 3, 0.4272, 1, 6, .
.
597.1, 16.011000623, 6, 4, 158, 755.1, 2, 117390, 26423, 158, N/A, N/A, TRUE
573, 1, 0.3584, 4, 7, .
.
597.1, 16.014403211, 6, 4, 158, 755.1, 1, 117390, 26423, 48, N/A, N/A, TRUE
573, 1, 0.3584, 4, 7, .
.
597.1, 16.014403211, 6, 4, 158, 755.1, 2, 101198, 23917, 158, N/A, N/A, TRUE
573, 2, 0.7584, 2, 19, .
.
597.1, 16.012770214, 6, 4, 158, 755.1, 1, 101198, 23917, 110, N/A, N/A, TRUE
573, 2, 0.7584, 2, 19, .
.
597.1, 16.012770214, 6, 4, 158, 755.1, 2, 117390, 26423, 158, N/A, N/A, TRUE
573, 3, 0.9584, 3, 1, .
.
597.1, 16.016531021, 6, 4, 158, 755.1, 1, 101198, 23917, 110, N/A, N/A, TRUE
573, 3, 0.9584, 3, 1, .
.
597.1, 16.016531021, 6, 4, 158, 755.1, 2, 117390, 26423, 158, N/A, N/A, TRUE
